Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,731310,-,-,-,29.93,-95.5,-6,35,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,6,30,1,30,0,0,0,0,0,0,4,24,124.73,0,0.177,0.9,4.726,148.0,97.05,25,1000.0
2012,6,30,2,0,0,0,0,0,0,0,4,24,122.3,0,0.177,0.9,4.7540000000000004,148.3,97.26,25,1000.0
2012,6,30,2,30,0,0,0,0,0,0,3,24,119.11,0,0.177,0.8,4.787,148.3,97.25,25,1000.0
2012,6,30,3,0,0,0,0,0,0,0,4,24,115.28,0,0.177,0.8,4.82,146.20000000000002,97.49000000000001,25,1000.0
2012,6,30,3,30,0,0,0,0,0,0,4,24,110.91,0,0.177,0.8,4.8580000000000005,146.20000000000002,100.0,25,1000.0
2012,6,30,4,0,0,0,0,0,0,0,8,24,106.10000000000001,0,0.177,0.8,4.897,140.70000000000002,100.0,25,1000.0
2012,6,30,4,30,0,0,0,0,0,0,8,24,100.93,0,0.177,0.8,4.931,140.70000000000002,100.0,25,1000.0
2012,6,30,5,0,0,0,0,0,0,0,4,24,95.46000000000001,0,0.177,0.8,4.966,134.20000000000002,100.0,25,1000.0
2012,6,30,5,30,0,0,0,0,0,0,4,24,89.76,0,0.177,1.0,5.011,134.20000000000002,100.0,25,1000.0
2012,6,30,6,0,22,0,22,38,166,56,8,24,83.88,0,0.177,1.2000000000000002,5.057,126.60000000000001,98.18,25,1000.0
2012,6,30,6,30,22,0,22,67,340,139,4,24,77.83,0,0.177,1.3,5.117,126.60000000000001,98.19,25,1000.0
2012,6,30,7,0,87,0,87,88,470,236,8,24,71.66,0,0.177,1.5,5.178,121.4,92.72,26,1000.0
2012,6,30,7,30,168,91,206,105,561,338,8,24,65.39,0,0.177,1.6,5.25,121.4,92.72,26,1000.0
2012,6,30,8,0,174,11,180,117,630,441,7,24,59.03,0,0.177,1.7000000000000002,5.324,129.70000000000002,86.94,27,1000.0
2012,6,30,8,30,248,50,278,127,681,541,8,24,52.620000000000005,0,0.177,1.8,5.391,129.70000000000002,86.94,27,1000.0
2012,6,30,9,0,125,0,125,140,711,633,4,24,46.15,0,0.177,1.9000000000000001,5.46,140.1,81.02,28,1000.0
2012,6,30,9,30,310,36,338,148,742,719,7,24,39.660000000000004,0,0.177,2.0,5.478,140.1,81.03,28,1000.0
2012,6,30,10,0,73,0,73,154,765,795,6,23,33.17,0,0.177,2.2,5.496,150.4,78.7,29,1000.0
2012,6,30,10,30,131,0,131,159,783,859,6,23,26.7,0,0.177,2.3000000000000003,5.465,150.4,78.7,29,1000.0
2012,6,30,11,0,337,21,357,155,807,912,6,23,20.32,0,0.177,2.4000000000000004,5.434,163.0,71.25,29,1000.0
2012,6,30,11,30,196,9,205,157,816,949,6,23,14.200000000000001,0,0.177,2.4000000000000004,5.383,163.0,71.25,29,1000.0
2012,6,30,12,0,86,0,86,163,815,969,6,22,8.93,0,0.177,2.4000000000000004,5.332,167.5,68.44,29,1000.0
2012,6,30,12,30,273,14,287,164,817,975,6,22,6.88,0,0.177,2.3000000000000003,5.266,167.5,68.43,29,1000.0
2012,6,30,13,0,88,0,88,161,817,966,6,21,10.24,0,0.177,2.2,5.2010000000000005,162.5,65.44,29,1000.0
2012,6,30,13,30,177,7,184,160,811,941,6,21,15.870000000000001,0,0.177,2.1,5.176,162.5,65.43,29,1000.0
2012,6,30,14,0,219,10,229,148,815,903,6,21,22.09,0,0.177,2.1,5.151,152.4,63.32,29,1000.0
2012,6,30,14,30,228,10,237,144,801,849,4,21,28.5,0,0.177,2.2,5.151,152.4,63.31,29,1000.0
2012,6,30,15,0,384,254,592,137,788,782,4,20,34.980000000000004,0,0.177,2.3000000000000003,5.151,145.3,61.980000000000004,29,1000.0
2012,6,30,15,30,131,764,703,131,764,703,0,20,41.480000000000004,0,0.177,2.3000000000000003,5.138,145.3,65.66,28,1000.0
2012,6,30,16,0,245,439,540,123,736,615,3,20,47.97,0,0.177,2.3000000000000003,5.125,140.3,65.0,28,1000.0
2012,6,30,16,30,142,623,505,114,696,519,8,20,54.42,0,0.177,2.0,5.0840000000000005,140.3,68.88,27,1000.0
2012,6,30,17,0,180,342,347,101,653,419,7,21,60.83,0,0.177,1.9000000000000001,5.043,130.8,70.73,27,1000.0
2012,6,30,17,30,68,0,68,89,584,316,4,21,67.16,0,0.177,1.6,4.963,130.8,74.99,26,1000.0
2012,6,30,18,0,46,0,46,71,501,215,3,22,73.41,4,0.177,1.4000000000000001,4.884,117.80000000000001,80.29,26,1000.0
2012,6,30,18,30,25,0,25,52,366,119,3,22,79.55,4,0.177,1.2000000000000002,4.835,117.80000000000001,85.18,25,1000.0
2012,6,30,19,0,8,0,8,26,166,39,7,22,85.56,4,0.177,1.2000000000000002,4.787,119.0,92.95,24,1000.0
2012,6,30,19,30,0,0,0,0,0,0,7,22,91.4,0,0.177,1.2000000000000002,4.809,119.0,92.98,24,1000.0
2012,6,30,20,0,0,0,0,0,0,0,7,23,97.04,0,0.177,1.2000000000000002,4.832,134.0,94.37,24,1000.0
2012,6,30,20,30,0,0,0,0,0,0,8,23,102.43,0,0.177,1.1,4.899,134.0,100.0,23,1000.0
2012,6,30,21,0,0,0,0,0,0,0,4,23,107.51,0,0.177,1.1,4.9670000000000005,141.1,100.0,23,1000.0
2012,6,30,21,30,0,0,0,0,0,0,4,23,112.21000000000001,0,0.177,1.1,5.043,141.1,100.0,23,1000.0
2012,6,30,22,0,0,0,0,0,0,0,3,23,116.45,0,0.177,1.1,5.12,138.5,100.0,23,1000.0
2012,6,30,22,30,0,0,0,0,0,0,3,23,120.12,0,0.177,1.1,5.167,138.5,100.0,23,1000.0
2012,6,30,23,0,0,0,0,0,0,0,0,23,123.11,0,0.177,1.1,5.215,135.0,100.0,23,1000.0
2012,6,30,23,30,0,0,0,0,0,0,3,23,125.31,0,0.177,1.1,5.237,135.0,100.0,23,1000.0
2012,7,1,0,0,0,0,0,0,0,0,3,23,126.63000000000001,0,0.177,1.2000000000000002,5.259,135.4,100.0,23,1000.0
2012,7,1,0,30,0,0,0,0,0,0,3,23,126.98,0,0.177,1.2000000000000002,5.258,135.4,100.0,23,1000.0
2012,7,1,1,0,0,0,0,0,0,0,3,23,126.36,0,0.177,1.2000000000000002,5.257,137.6,100.0,23,1000.0
2012,7,1,1,30,0,0,0,0,0,0,7,23,124.8,0,0.177,1.2000000000000002,5.244,137.6,100.0,23,1000.0
2012,7,1,2,0,0,0,0,0,0,0,8,23,122.38,0,0.177,1.2000000000000002,5.231,140.5,100.0,23,1000.0
2012,7,1,2,30,0,0,0,0,0,0,4,23,119.19,0,0.177,1.2000000000000002,5.2170000000000005,140.5,100.0,23,1000.0
2012,7,1,3,0,0,0,0,0,0,0,3,23,115.36,0,0.177,1.2000000000000002,5.203,143.4,100.0,23,1000.0
2012,7,1,3,30,0,0,0,0,0,0,3,23,110.99000000000001,0,0.177,1.1,5.195,143.4,100.0,23,1010.0
2012,7,1,4,0,0,0,0,0,0,0,3,23,106.18,0,0.177,1.0,5.187,142.9,100.0,23,1010.0
2012,7,1,4,30,0,0,0,0,0,0,3,23,101.0,0,0.177,0.9,5.179,142.9,100.0,23,1010.0
2012,7,1,5,0,0,0,0,0,0,0,3,23,95.54,0,0.177,0.9,5.172,141.9,100.0,23,1010.0
2012,7,1,5,30,0,0,0,0,0,0,3,23,89.84,0,0.177,1.1,5.167,141.9,100.0,24,1010.0
2012,7,1,6,0,40,90,49,40,90,49,4,24,83.95,4,0.177,1.4000000000000001,5.164,143.4,100.0,25,1010.0
2012,7,1,6,30,81,233,130,81,233,130,0,24,77.9,0,0.177,1.6,5.1610000000000005,143.4,94.85000000000001,25,1010.0
2012,7,1,7,0,119,151,167,109,370,225,3,24,71.73,0,0.177,1.8,5.159,150.3,90.49,26,1010.0
2012,7,1,7,30,134,3,136,132,465,326,8,24,65.46000000000001,0,0.177,2.1,5.163,150.3,85.34,27,1010.0
2012,7,1,8,0,117,0,117,145,552,429,7,23,59.1,0,0.177,2.4000000000000004,5.168,162.5,77.52,28,1010.0
2012,7,1,8,30,225,26,241,159,608,528,8,23,52.68,0,0.177,2.5,5.19,162.5,77.53,28,1010.0
2012,7,1,9,0,258,25,276,170,654,622,7,22,46.22,0,0.177,2.8000000000000003,5.213,171.10000000000002,69.98,29,1010.0
2012,7,1,9,30,354,94,427,179,687,708,6,22,39.730000000000004,0,0.177,2.8000000000000003,5.25,171.10000000000002,69.99,29,1010.0
2012,7,1,10,0,404,137,518,189,709,783,6,22,33.230000000000004,0,0.177,2.9000000000000004,5.288,175.10000000000002,65.38,30,1010.0
2012,7,1,10,30,424,87,502,195,729,846,7,22,26.77,0,0.177,2.8000000000000003,5.33,175.10000000000002,65.38,30,1010.0
2012,7,1,11,0,427,59,483,201,741,896,7,22,20.39,0,0.177,2.8000000000000003,5.372,177.20000000000002,64.88,30,1010.0
2012,7,1,11,30,485,218,697,204,751,932,7,22,14.280000000000001,0,0.177,2.8000000000000003,5.414,177.20000000000002,64.87,30,1010.0
2012,7,1,12,0,319,17,337,239,712,943,7,22,9.01,0,0.177,2.8000000000000003,5.457,178.4,64.54,30,1010.0
2012,7,1,12,30,309,16,325,239,714,948,6,22,6.94,0,0.177,2.7,5.487,178.4,64.54,30,1010.0
2012,7,1,13,0,290,15,305,249,697,935,6,22,10.25,0,0.177,2.7,5.518,178.8,64.46000000000001,30,1010.0
2012,7,1,13,30,385,30,414,246,690,910,8,22,15.870000000000001,0,0.177,2.6,5.532,178.8,64.45,30,1010.0
2012,7,1,14,0,316,18,334,247,669,868,8,22,22.080000000000002,0,0.177,2.5,5.546,178.9,64.52,30,1010.0
2012,7,1,14,30,282,15,296,241,652,814,8,22,28.490000000000002,0,0.177,2.4000000000000004,5.501,178.9,68.32000000000001,29,1010.0
2012,7,1,15,0,376,77,439,229,634,749,8,22,34.97,0,0.177,2.4000000000000004,5.457,174.70000000000002,67.93,29,1010.0
2012,7,1,15,30,295,32,320,218,605,672,8,22,41.47,0,0.177,2.2,5.367,174.70000000000002,67.92,29,1010.0
2012,7,1,16,0,265,37,290,199,578,587,8,22,47.95,0,0.177,2.1,5.2780000000000005,168.5,67.87,29,1010.0
2012,7,1,16,30,255,177,358,184,531,493,8,22,54.410000000000004,0,0.177,1.8,5.172,168.5,71.9,28,1010.0
2012,7,1,17,0,204,163,284,159,485,396,8,22,60.81,0,0.177,1.5,5.067,159.5,74.0,28,1010.0
2012,7,1,17,30,142,285,253,137,408,295,8,22,67.15,0,0.177,1.2000000000000002,4.964,159.5,78.44,27,1010.0
2012,7,1,18,0,108,111,139,106,324,198,8,23,73.4,0,0.177,0.9,4.861,145.5,83.64,27,1010.0
2012,7,1,18,30,67,45,75,71,199,107,4,23,79.55,4,0.177,0.9,4.763,145.5,88.7,26,1010.0
2012,7,1,19,0,23,0,23,27,66,33,4,24,85.56,4,0.177,0.9,4.666,137.20000000000002,94.4,25,1010.0
2012,7,1,19,30,0,0,0,0,0,0,3,24,91.4,0,0.177,1.0,4.5760000000000005,137.20000000000002,94.41,25,1010.0
2012,7,1,20,0,0,0,0,0,0,0,3,23,97.05,0,0.177,1.2000000000000002,4.487,135.70000000000002,93.84,25,1010.0
2012,7,1,20,30,0,0,0,0,0,0,0,23,102.44,0,0.177,1.2000000000000002,4.414,135.70000000000002,93.86,25,1010.0
2012,7,1,21,0,0,0,0,0,0,0,0,24,107.53,0,0.177,1.3,4.341,139.0,94.64,25,1010.0
2012,7,1,21,30,0,0,0,0,0,0,0,24,112.24000000000001,0,0.177,1.3,4.284,139.0,100.0,24,1010.0
2012,7,1,22,0,0,0,0,0,0,0,0,24,116.49000000000001,0,0.177,1.4000000000000001,4.228,144.20000000000002,100.0,24,1010.0
2012,7,1,22,30,0,0,0,0,0,0,1,24,120.16,0,0.177,1.3,4.196,144.20000000000002,100.0,24,1010.0
2012,7,1,23,0,0,0,0,0,0,0,0,24,123.16,0,0.177,1.3,4.164,148.3,100.0,24,1010.0
2012,7,1,23,30,0,0,0,0,0,0,7,24,125.37,0,0.177,1.2000000000000002,4.1610000000000005,148.3,100.0,24,1010.0
2012,7,2,0,0,0,0,0,0,0,0,7,24,126.69,0,0.177,1.2000000000000002,4.158,151.6,100.0,24,1010.0
2012,7,2,0,30,0,0,0,0,0,0,7,24,127.06,0,0.177,1.1,4.166,151.6,100.0,24,1010.0
2012,7,2,1,0,0,0,0,0,0,0,7,24,126.44,0,0.177,1.1,4.175,155.20000000000002,100.0,24,1010.0
2012,7,2,1,30,0,0,0,0,0,0,7,23,124.89,0,0.177,1.0,4.166,155.20000000000002,100.0,24,1010.0
2012,7,2,2,0,0,0,0,0,0,0,7,23,122.46000000000001,0,0.177,1.0,4.158,158.20000000000002,100.0,24,1010.0
2012,7,2,2,30,0,0,0,0,0,0,7,23,119.28,0,0.177,0.9,4.136,158.20000000000002,100.0,23,1010.0
2012,7,2,3,0,0,0,0,0,0,0,7,23,115.45,0,0.177,0.9,4.114,159.20000000000002,100.0,23,1010.0
2012,7,2,3,30,0,0,0,0,0,0,4,23,111.07000000000001,0,0.177,0.8,4.09,159.20000000000002,100.0,23,1010.0
2012,7,2,4,0,0,0,0,0,0,0,4,23,106.26,0,0.177,0.8,4.066,157.60000000000002,100.0,23,1010.0
2012,7,2,4,30,0,0,0,0,0,0,8,23,101.08,0,0.177,0.8,4.045,157.60000000000002,100.0,23,1010.0
2012,7,2,5,0,0,0,0,0,0,0,7,23,95.62,0,0.177,0.8,4.026,153.70000000000002,100.0,23,1010.0
2012,7,2,5,30,0,0,0,0,0,0,7,23,89.91,0,0.177,0.9,4.017,153.70000000000002,100.0,23,1010.0
2012,7,2,6,0,40,58,47,40,58,47,1,24,84.02,0,0.177,1.0,4.009,148.4,100.0,24,1010.0
2012,7,2,6,30,87,191,127,87,191,127,0,24,77.98,0,0.177,1.2000000000000002,4.01,148.4,97.53,25,1010.0
2012,7,2,7,0,124,309,221,124,309,221,0,24,71.8,0,0.177,1.4000000000000001,4.011,145.1,93.23,26,1010.0
2012,7,2,7,30,153,406,321,153,406,321,0,24,65.53,0,0.177,1.5,4.021,145.1,93.24,26,1010.0
2012,7,2,8,0,176,481,422,176,481,422,1,24,59.17,0,0.177,1.6,4.032,147.4,85.53,27,1010.0
2012,7,2,8,30,194,541,522,194,541,522,1,24,52.75,0,0.177,1.7000000000000002,4.038,147.4,85.53,27,1010.0
2012,7,2,9,0,209,588,615,209,588,615,0,22,46.29,0,0.177,1.9000000000000001,4.043,153.4,73.94,28,1010.0
2012,7,2,9,30,345,288,567,221,625,701,3,22,39.79,0,0.177,1.9000000000000001,4.041,153.4,69.79,29,1010.0
2012,7,2,10,0,380,307,637,230,655,778,3,21,33.3,0,0.177,2.0,4.038,153.20000000000002,60.79,30,1010.0
2012,7,2,10,30,348,477,774,238,677,842,7,21,26.830000000000002,0,0.177,2.0,4.032,153.20000000000002,60.77,30,1010.0
2012,7,2,11,0,381,476,827,243,694,893,8,20,20.46,0,0.177,2.0,4.027,151.3,53.480000000000004,31,1010.0
2012,7,2,11,30,412,414,814,247,705,930,8,20,14.35,0,0.177,2.0,4.016,151.3,53.46,31,1010.0
2012,7,2,12,0,475,316,787,249,712,952,8,19,9.1,0,0.177,2.1,4.005,150.3,50.24,32,1010.0
2012,7,2,12,30,478,315,791,250,713,958,8,19,7.0200000000000005,0,0.177,2.1,3.993,150.3,50.22,32,1010.0
2012,7,2,13,0,474,302,771,248,711,949,8,18,10.28,0,0.177,2.1,3.981,150.20000000000002,45.15,32,1010.0
2012,7,2,13,30,458,308,755,245,704,923,8,18,15.870000000000001,0,0.177,2.1,3.964,150.20000000000002,45.13,32,1010.0
2012,7,2,14,0,420,349,744,239,694,883,8,18,22.07,0,0.177,2.1,3.948,151.1,43.54,32,1010.0
2012,7,2,14,30,421,252,643,233,677,829,4,18,28.48,0,0.177,2.0,3.9090000000000003,151.1,43.52,32,1010.0
2012,7,2,15,0,290,520,717,228,650,761,7,17,34.95,0,0.177,2.0,3.87,152.4,42.980000000000004,32,1010.0
2012,7,2,15,30,232,575,664,218,619,683,7,17,41.45,0,0.177,1.9000000000000001,3.815,152.4,45.47,31,1010.0
2012,7,2,16,0,255,417,535,199,592,596,8,18,47.94,0,0.177,1.9000000000000001,3.761,153.1,46.57,31,1010.0
2012,7,2,16,30,252,204,372,184,543,501,8,18,54.4,0,0.177,1.7000000000000002,3.709,153.1,49.29,30,1010.0
2012,7,2,17,0,197,64,229,162,491,402,8,19,60.800000000000004,0,0.177,1.5,3.658,153.20000000000002,53.92,30,1010.0
2012,7,2,17,30,100,0,100,140,411,300,7,19,67.14,0,0.177,1.3,3.616,153.20000000000002,60.51,28,1010.0
2012,7,2,18,0,99,260,173,109,319,201,8,21,73.4,0,0.176,1.1,3.575,153.4,71.79,27,1010.0
2012,7,2,18,30,72,112,93,74,188,108,7,21,79.54,4,0.176,1.1,3.544,153.4,76.14,26,1010.0
2012,7,2,19,0,26,20,28,28,53,32,8,21,85.56,4,0.176,1.1,3.5140000000000002,154.8,76.29,26,1010.0
2012,7,2,19,30,0,0,0,0,0,0,8,21,91.41,0,0.176,1.2000000000000002,3.498,154.8,80.95,25,1010.0
2012,7,2,20,0,0,0,0,0,0,0,7,21,97.06,0,0.176,1.3,3.482,156.8,81.71000000000001,25,1010.0
2012,7,2,20,30,0,0,0,0,0,0,7,21,102.46000000000001,0,0.176,1.3,3.5020000000000002,156.8,86.74,25,1010.0
2012,7,2,21,0,0,0,0,0,0,0,7,21,107.56,0,0.176,1.3,3.5220000000000002,159.70000000000002,88.5,25,1010.0
2012,7,2,21,30,0,0,0,0,0,0,8,21,112.27,0,0.176,1.2000000000000002,3.5700000000000003,159.70000000000002,88.51,24,1010.0
2012,7,2,22,0,0,0,0,0,0,0,4,22,116.53,0,0.176,1.2000000000000002,3.619,164.70000000000002,90.08,24,1010.0
2012,7,2,22,30,0,0,0,0,0,0,4,22,120.21000000000001,0,0.176,1.1,3.6710000000000003,164.70000000000002,90.08,24,1010.0
2012,7,2,23,0,0,0,0,0,0,0,3,22,123.22,0,0.176,1.1,3.723,171.5,91.13,24,1010.0
2012,7,2,23,30,0,0,0,0,0,0,3,22,125.44,0,0.176,1.0,3.779,171.5,96.76,23,1010.0
2012,7,3,0,0,0,0,0,0,0,0,0,22,126.77,0,0.176,0.9,3.8360000000000003,179.5,97.47,23,1010.0
2012,7,3,0,30,0,0,0,0,0,0,0,22,127.14,0,0.176,0.8,3.9,179.5,97.47,23,1010.0
2012,7,3,1,0,0,0,0,0,0,0,0,22,126.53,0,0.176,0.8,3.964,187.20000000000002,97.97,23,1010.0
2012,7,3,1,30,0,0,0,0,0,0,7,22,124.98,0,0.176,0.7000000000000001,4.037,187.20000000000002,97.97,23,1010.0
2012,7,3,2,0,0,0,0,0,0,0,4,22,122.55,0,0.176,0.7000000000000001,4.11,193.9,98.2,23,1010.0
2012,7,3,2,30,0,0,0,0,0,0,7,22,119.37,0,0.176,0.6000000000000001,4.179,193.9,98.21000000000001,23,1010.0
2012,7,3,3,0,0,0,0,0,0,0,7,22,115.54,0,0.176,0.6000000000000001,4.249,198.10000000000002,98.45,23,1010.0
2012,7,3,3,30,0,0,0,0,0,0,4,22,111.16,0,0.176,0.6000000000000001,4.301,198.10000000000002,98.45,23,1010.0
2012,7,3,4,0,0,0,0,0,0,0,7,22,106.34,0,0.176,0.6000000000000001,4.353,201.10000000000002,98.66,23,1010.0
2012,7,3,4,30,0,0,0,0,0,0,3,22,101.17,0,0.176,0.5,4.385,201.10000000000002,98.66,23,1010.0
2012,7,3,5,0,0,0,0,0,0,0,3,22,95.7,0,0.176,0.5,4.418,197.20000000000002,99.18,23,1010.0
2012,7,3,5,30,0,0,0,0,0,0,0,22,89.99,0,0.176,0.30000000000000004,4.439,197.20000000000002,99.2,23,1010.0
2012,7,3,6,0,38,101,49,38,101,49,0,23,84.10000000000001,0,0.176,0.2,4.46,140.4,97.55,24,1010.0
2012,7,3,6,30,74,126,100,79,246,130,3,23,78.05,0,0.176,0.30000000000000004,4.4750000000000005,140.4,91.92,25,1010.0
2012,7,3,7,0,126,150,173,109,369,224,8,23,71.88,3,0.176,0.5,4.491,127.7,84.27,26,1010.0
2012,7,3,7,30,134,463,325,134,463,325,1,23,65.6,0,0.176,0.6000000000000001,4.506,127.7,84.27,27,1010.0
2012,7,3,8,0,171,437,394,153,534,427,8,23,59.24,0,0.176,0.8,4.522,149.70000000000002,79.26,28,1010.0
2012,7,3,8,30,220,440,486,169,590,526,8,23,52.82,4,0.176,0.8,4.532,149.70000000000002,79.26,28,1010.0
2012,7,3,9,0,300,284,497,180,638,621,8,22,46.35,0,0.176,0.9,4.5440000000000005,141.6,73.12,29,1010.0
2012,7,3,9,30,348,276,559,190,673,707,8,22,39.86,0,0.176,1.0,4.548,141.6,73.11,29,1010.0
2012,7,3,10,0,348,392,676,195,705,784,8,22,33.37,0,0.176,1.1,4.5520000000000005,135.8,66.73,29,1010.0
2012,7,3,10,30,432,235,642,202,725,848,8,22,26.900000000000002,0,0.176,1.2000000000000002,4.551,135.8,66.72,29,1010.0
2012,7,3,11,0,462,228,676,204,744,901,8,21,20.54,0,0.176,1.3,4.551,137.8,60.77,30,1010.0
2012,7,3,11,30,489,176,659,207,754,937,8,21,14.43,0,0.176,1.4000000000000001,4.546,137.8,60.74,30,1010.0
2012,7,3,12,0,500,193,691,207,761,960,8,21,9.19,0,0.176,1.6,4.541,143.4,55.550000000000004,31,1010.0
2012,7,3,12,30,428,418,843,208,763,966,8,21,7.09,0,0.176,1.7000000000000002,4.532,143.4,55.53,31,1010.0
2012,7,3,13,0,423,447,863,204,765,957,7,20,10.31,0,0.176,1.9000000000000001,4.524,149.1,54.230000000000004,31,1010.0
2012,7,3,13,30,403,465,851,202,758,932,7,20,15.870000000000001,0,0.176,2.0,4.513,149.1,54.21,31,1010.0
2012,7,3,14,0,378,443,790,195,752,893,8,20,22.07,0,0.176,2.1,4.5040000000000004,153.9,53.57,31,1010.0
2012,7,3,14,30,428,213,616,190,737,838,7,20,28.47,0,0.176,2.2,4.486,153.9,53.550000000000004,31,1010.0
2012,7,3,15,0,395,169,534,179,723,772,7,20,34.94,0,0.176,2.3000000000000003,4.469,157.20000000000002,53.99,31,1010.0
2012,7,3,15,30,343,93,413,172,696,693,7,20,41.44,0,0.176,2.3000000000000003,4.446,157.20000000000002,53.97,31,1010.0
2012,7,3,16,0,304,130,392,158,670,607,7,20,47.93,0,0.176,2.3000000000000003,4.424,159.0,55.14,31,1010.0
2012,7,3,16,30,252,101,311,146,625,510,6,20,54.39,0,0.176,2.2,4.402,159.0,58.36,30,1010.0
2012,7,3,17,0,165,11,170,129,576,411,6,21,60.800000000000004,0,0.176,2.2,4.381,160.5,60.72,30,1010.0
2012,7,3,17,30,153,80,185,113,501,307,6,21,67.14,0,0.176,1.9000000000000001,4.359,160.5,64.3,29,1010.0
2012,7,3,18,0,105,45,118,91,406,207,6,22,73.4,0,0.176,1.6,4.338,162.0,73.15,28,1010.0
2012,7,3,18,30,61,14,64,64,271,113,7,22,79.55,4,0.176,1.4000000000000001,4.307,162.0,77.54,27,1010.0
2012,7,3,19,0,20,0,20,28,100,36,7,23,85.57000000000001,4,0.176,1.2000000000000002,4.276,164.3,86.08,26,1010.0
2012,7,3,19,30,0,0,0,0,0,0,7,23,91.42,0,0.176,1.2000000000000002,4.237,164.3,91.34,26,1010.0
2012,7,3,20,0,0,0,0,0,0,0,7,23,97.08,0,0.176,1.3,4.199,168.10000000000002,92.92,26,1010.0
2012,7,3,20,30,0,0,0,0,0,0,3,23,102.49000000000001,0,0.176,1.2000000000000002,4.173,168.10000000000002,92.94,25,1010.0
2012,7,3,21,0,0,0,0,0,0,0,0,23,107.59,0,0.176,1.2000000000000002,4.149,170.8,94.19,25,1010.0
2012,7,3,21,30,0,0,0,0,0,0,0,24,112.31,0,0.176,1.1,4.139,170.8,100.0,25,1010.0
2012,7,3,22,0,0,0,0,0,0,0,0,24,116.57000000000001,0,0.176,1.1,4.13,173.3,100.0,25,1010.0
2012,7,3,22,30,0,0,0,0,0,0,0,24,120.27,0,0.176,1.0,4.127,173.3,100.0,24,1010.0
2012,7,3,23,0,0,0,0,0,0,0,0,24,123.29,0,0.176,1.0,4.124,175.9,100.0,24,1010.0
2012,7,3,23,30,0,0,0,0,0,0,0,24,125.51,0,0.176,1.0,4.119,175.9,100.0,24,1010.0
2012,7,4,0,0,0,0,0,0,0,0,0,23,126.85000000000001,0,0.176,1.0,4.116,177.70000000000002,99.59,24,1010.0
2012,7,4,0,30,0,0,0,0,0,0,0,23,127.23,0,0.176,0.9,4.106,177.70000000000002,100.0,23,1010.0
2012,7,4,1,0,0,0,0,0,0,0,0,23,126.62,0,0.176,0.9,4.096,179.10000000000002,100.0,23,1010.0
2012,7,4,1,30,0,0,0,0,0,0,1,23,125.07000000000001,0,0.176,0.9,4.083,179.10000000000002,100.0,23,1010.0
2012,7,4,2,0,0,0,0,0,0,0,3,23,122.65,0,0.176,0.9,4.07,179.70000000000002,100.0,23,1010.0
2012,7,4,2,30,0,0,0,0,0,0,0,23,119.47,0,0.176,0.8,4.051,179.70000000000002,100.0,23,1010.0
2012,7,4,3,0,0,0,0,0,0,0,3,23,115.63,0,0.176,0.8,4.033,181.4,100.0,23,1010.0
2012,7,4,3,30,0,0,0,0,0,0,0,23,111.25,0,0.176,0.8,4.011,181.4,100.0,23,1010.0
2012,7,4,4,0,0,0,0,0,0,0,0,23,106.43,0,0.176,0.8,3.992,183.8,100.0,23,1010.0
2012,7,4,4,30,0,0,0,0,0,0,0,23,101.26,0,0.176,0.7000000000000001,3.974,183.8,100.0,23,1010.0
2012,7,4,5,0,0,0,0,0,0,0,0,23,95.79,0,0.176,0.7000000000000001,3.956,184.20000000000002,100.0,23,1010.0
2012,7,4,5,30,0,0,0,0,0,0,0,23,90.07000000000001,0,0.176,0.9,3.942,184.20000000000002,95.94,24,1010.0
2012,7,4,6,0,38,139,52,38,139,52,0,23,84.18,0,0.176,1.2000000000000002,3.928,181.9,91.95,25,1010.0
2012,7,4,6,30,71,311,135,71,311,135,0,23,78.13,0,0.176,1.4000000000000001,3.9210000000000003,181.9,86.68,26,1010.0
2012,7,4,7,0,93,449,233,93,449,233,0,23,71.95,0,0.176,1.6,3.914,185.70000000000002,80.26,27,1010.0
